"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"289438","BWEsk45","E","N",35725.1967586602,35.2939306825565,0.611798547417648,772,610.145335327028,27.2346098596912,0.072794249322097,FALSE
"514490","BWEsk45","E","Y",58771.4142444373,40.9715416237043,0.101395724259066,674,636.468611399436,26.4378988744695,0.312670391181972,FALSE
"78616","BWEsk45","W","Y",30920.0518440208,2.89719345500996,0.215228306540181,811,566.973721733622,28.8736675720061,0.956068037656496,FALSE
"958871","BWEsk45","E","N",39306.9508148867,26.721720375019,0.2786311786047,813,752.46573880142,27.5960052263695,0.310044684814231,FALSE
"664382","BWEsk45","W","Y",41515.6253842372,4.37780873135314,0.925217340794114,742,804.576753858787,26.2854162101624,0.420511297500037,TRUE
"362819","BWEsk45","E","N",50263.1597306548,56.8518330442407,0.482775458924269,830,589.480591588271,28.7847301125114,0.323943585113779,FALSE
"386492","BWEsk45","E","Y",19725.4183013198,67.6370346917445,0.339526188557895,655,862.157501897661,24.7030306148461,0.0797003472669266,FALSE
"310763","BWEsk45","W","N",25648.6306968009,6.14189953134198,0.227199346081525,718,469.183810049615,27.6270335958866,0.0954661774866365,FALSE
"633661","BWEsk45","W","Y",44216.0216936315,8.23315574739726,0.835357922611739,734,457.309449199923,26.6362751341991,0.18002308648619,TRUE
"928809","BWEsk45","W","Y",53590.2510594635,8.133803061828,0.119071296237286,808,680.79440824689,29.4001115676331,0.685158568695842,FALSE
"259808","BWEsk45","E","Y",11865.0337704574,69.3653446543476,0.0383434688009077,714,576.750567489484,27.720123505833,0.626382065345078,FALSE
"563447","BWEsk45","E","N",41478.8570807792,57.7887350476667,0.12125707567567,784,672.482225107434,28.7013785536968,0.325333579821053,FALSE
"895670","BWEsk45","W","Y",53269.0442290229,8.39144921108538,0.325579224519928,758,719.118246261148,27.7431891582471,0.0577509873570447,FALSE
"794756","BWEsk45","E","N",30163.9281455447,65.7803445784151,0.181550298099685,632,896.413702281228,25.1780195259092,0.26357456745298,FALSE
"954092","BWEsk45","E","Y",60982.0036257963,25.928878348079,0.549420391553647,761,603.25609637399,26.5963965665605,0.142011212120143,TRUE
"472774","BWEsk45","W","Y",50976.724276182,7.91825546488245,0.242614750760064,708,688.112584226626,27.0409326591511,0.054657652888208,FALSE
"553396","BWEsk45","W","Y",29127.5211856336,4.460657292221,0.955132111275748,627,668.10971293209,25.2789543595211,0.053191049613329,FALSE
"136533","BWEsk45","W","N",55131.7220539393,4.90344067956219,0.372100597425831,690,615.735815969439,26.3702855319424,0.607384961964739,FALSE
"43609","BWEsk45","E","Y",78955.185930384,53.9362982231666,0.313041734062803,671,651.539828061274,24.9279276736049,0.381920195688063,FALSE
"806000","BWEsk45","W","N",97538.876155524,4.49983834430682,0.335212666823101,695,665.46663950411,26.2801828794745,0.310857850710559,FALSE
"963047","BWEsk45","W","Y",37344.4987393606,8.35430434816169,0.55919267514673,841,747.676095789829,28.457687588982,0.533020033145835,FALSE
"362686","BWEsk45","E","Y",1958.79743639142,61.0271916216945,0.33580033517698,760,813.826112931917,26.8934372519625,0.729476981526044,FALSE
"942146","BWEsk45","W","Y",95121.9865381704,4.14536399794046,0.240905243440741,706,908.45471961664,25.5793467982569,0.299973982707112,FALSE
"861437","BWEsk45","W","Y",81840.7612453304,2.53753378462376,0.17145541612568,714,743.743524465806,26.6301097248082,0.617240890088499,FALSE
"979641","BWEsk45","E","N",23808.2987773914,47.884857329673,0.657186255321464,772,560.760179704734,27.437297726082,0.639168212135412,FALSE
"108969","BWEsk45","W","N",17389.6664702858,6.30168940444482,0.0846763975188037,816,556.78407528423,27.8192031960871,0.671114593254789,FALSE
"644350","BWEsk45","E","Y",44611.8236762298,44.5073427330742,0.815773238211553,725,593.173320791949,26.4662617997255,0.0890347418904483,TRUE
"14325","BWEsk45","E","Y",62564.4420560297,55.2630189554649,0.0848650953736928,737,577.81904445295,28.1338183023339,0.719466990005419,FALSE
"276539","BWEsk45","W","Y",16430.1335292851,5.04576536289838,0.165950385002686,842,568.455054886727,29.5721371755253,0.300157895171237,FALSE
"949903","BWEsk45","W","Y",81953.1693705774,7.20451589028815,0.333043490914759,775,784.789017286468,28.7553087949142,0.677856993615116,FALSE
"77930","BWEsk45","E","Y",40175.3995965192,32.1159879951853,0.122164033700425,776,480.543324336209,28.5506230011878,0.385570331398654,FALSE
"845007","BWEsk45","W","N",6035.56223091923,5.21174559027785,0.311608082707715,786,632.881562673851,28.841255200801,0.810626762839568,FALSE
"431757","BWEsk45","W","N",28863.2998082678,6.51270917130873,0.44341998264832,636,661.652495226939,24.6961412343844,0.505116033054566,FALSE
"721169","BWEsk45","W","N",68597.1442903513,7.65085806904734,0.666342406109249,696,480.782386726852,27.0539180323799,0.668750775639135,TRUE
"744899","BWEsk45","E","Y",28747.4464354996,47.5337284456705,0.235356717640975,697,776.401357263353,27.2163752092712,0.253057635263655,FALSE
"464967","BWEsk45","W","N",7691.3108973274,4.40338297330752,0.194803389366286,602,562.44232024776,24.3871692417016,0.288740913222837,FALSE
"453757","BWEsk45","W","Y",2533.53836614974,10.8035875496521,0.348261986189464,787,452.782488274767,27.1969852144438,0.669039754882168,FALSE
"302392","BWEsk45","W","Y",55464.3690991792,5.15027291765979,0.112602141790406,741,610.273661973838,26.684104597055,0.15421538117351,FALSE
"607297","BWEsk45","E","N",59545.0940650362,34.5577120126857,0.0597529948839189,649,646.836307474888,24.776436023022,0.744057504863677,FALSE
"373628","BWEsk45","W","N",33227.2036839214,11.0250223860782,0.0987808448492248,798,747.847508857703,27.6894996903944,0.760304425043122,FALSE
"823662","BWEsk45","W","N",46020.360864129,5.3912369105053,0.23702285870354,762,775.526610871038,28.3534346402166,0.368632960134189,FALSE
"649120","BWEsk45","W","N",59715.5496700462,3.89598506409319,0.359459850873413,700,761.274195526619,25.6731409948006,0.15466994521792,FALSE
"486519","BWEsk45","W","N",52605.9658014847,8.35059110754726,0.238859597834138,783,729.494206176743,28.9782677649487,0.336830214455033,FALSE
"269196","BWEsk45","W","Y",24674.9066294274,4.60567976985413,0.361336948635962,837,773.240017731813,29.4669761445728,0.131176761735356,FALSE
"788049","BWEsk45","W","N",131141.557544513,3.80024775137715,0.331045693903797,793,615.443874051957,28.2270335991774,0.290059119529808,TRUE
"305065","BWEsk45","W","Y",78880.363115267,9.40431997638415,0.0998924847319968,672,579.495211014919,26.8548911049324,0.337875558269689,FALSE
"443082","BWEsk45","W","N",46134.7760654586,4.77795828395796,0.313506410153835,690,826.300087643758,26.9775671958711,0.173116439475854,FALSE
"924721","BWEsk45","W","N",49903.212711256,4.75445799646456,0.546924166213085,604,703.426186101389,23.5861994657389,0.274327675835075,FALSE
"518976","BWEsk45","W","N",54795.1827565774,9.42630340562389,0.0312373876003028,785,548.246472925868,27.0684355503785,0.135576013531667,FALSE
"804705","BWEsk45","E","N",27800.5599951705,60.6176452460549,0.352517320720978,643,656.032497275216,24.4120884026744,0.0146015427035462,FALSE
"178889","BWEsk45","E","N",46127.1037627342,81.0036873436005,0.0867019954815666,673,788.261467924316,26.6121709324205,0.145743465700346,FALSE
"933785","BWEsk45","W","N",63420.9786985748,10.1536858917534,0.556626248524514,601,449.831637481856,23.5316357674042,0.737332762022677,FALSE
"120892","BWEsk45","E","Y",22001.0424855358,32.363597108994,0.0968330652304005,735,497.287950432505,26.1512308619075,0.164387434559148,FALSE
"638118","BWEsk45","W","Y",38140.3980364727,2.9024467742688,0.486588242191803,756,712.571334120682,26.9392481594738,0.414754751443916,FALSE
"358061","BWEsk45","E","Y",38249.5456800281,50.3966113968852,0.0928606283695448,720,695.343368601059,26.4074565525538,0.205800397292839,FALSE
"152683","BWEsk45","E","Y",53653.3089727814,53.8818439226932,0.234922941025774,800,697.625360482231,27.6256181889528,0.473877982140534,FALSE
"473399","BWEsk45","E","Y",40050.489773607,42.0736199080636,0.278782968618801,682,638.906002622961,26.3116892366168,0.847772282626696,FALSE
"699702","BWEsk45","E","Y",17839.9145704015,49.7556424632732,0.256977322870477,835,703.960949005432,27.8992869559464,0.935150955914356,FALSE
"557158","BWEsk45","E","N",76815.9766923233,63.9617286205157,0.325805218924971,804,670.679210054004,28.8829861662868,0.536832688229241,FALSE
"103671","BWEsk45","W","N",62555.322767497,4.15972523079762,0.171069700878977,769,596.316494825947,26.9709453532706,0.185315242285401,FALSE
"247349","BWEsk45","E","Y",77690.2910240084,34.1714675782446,0.18359454549003,779,656.296911578941,26.9760538906782,0.170881335239264,FALSE
"46644","BWEsk45","W","Y",9182.12562594893,3.98874376478776,0.220549713594384,605,810.894150529008,23.7056412867522,0.82972839667729,FALSE
"378008","BWEsk45","W","Y",43487.8309020522,6.56924333403322,0.28305596846611,717,652.824050204654,25.7788866809016,0.726638400441093,FALSE
"464943","BWEsk45","E","Y",29274.5159167548,57.0066655486651,0.0261166521343779,797,490.206920009888,27.824832876242,0.109677674993886,FALSE
"176914","BWEsk45","E","N",85086.5606828278,58.617912961375,0.117705215084959,806,814.3821351081,27.7672768486053,0.236874378549632,FALSE
"141359","BWEsk45","E","N",41721.1848826512,52.8013087696325,0.743778986523174,704,689.812817832911,26.769960659842,0.710757307432614,FALSE
"168421","BWEsk45","W","N",14685.1843031699,10.5367564844334,0.272943413564052,766,747.746721636636,27.12738207487,0.621389242374226,FALSE
"42701","BWEsk45","E","N",16356.3815964465,54.066876128947,0.244946713775713,744,691.198860220773,27.3454679298451,0.104638843000356,FALSE
"715154","BWEsk45","E","Y",25875.8343717545,54.6960382173193,0.32431103430964,605,678.645340625026,25.5963367178657,0.496680259405961,FALSE
"40205","BWEsk45","E","N",60318.5983155078,37.3848175819849,0.381318966951062,831,598.660088738064,27.9139800219939,0.514033890629709,FALSE
"213578","BWEsk45","E","Y",35945.0288991341,49.0930592242865,0.268327685370973,819,704.123256064908,27.6196331262485,0.0604840370593784,FALSE
"608129","BWEsk45","E","N",67842.199550329,62.5974520265958,0.402876908628691,725,575.918184782884,27.9233055305699,0.86676294190428,FALSE
"728455","BWEsk45","W","N",32104.9924877189,8.17295739232162,0.257520192635127,845,530.823389728962,29.842724521066,0.725587787485668,FALSE
"153510","BWEsk45","W","N",26494.4545682373,5.58128399034866,0.525814445589005,689,540.722813769129,25.9256732706367,0.590684996575766,FALSE
"967040","BWEsk45","E","Y",99806.6438970243,55.3053434217816,0.333641173649929,626,575.102955931773,26.0060736329713,0.0494658212381998,FALSE
"214831","BWEsk45","E","N",7535.7588724999,40.6948315203017,0.13183524715417,709,747.698379628038,26.0825065499841,0.560129204897241,FALSE
"314507","BWEsk45","W","Y",44278.6254240231,4.9520095194828,0.73355756303672,838,517.817164631856,29.56285377207,0.716906449371536,FALSE
"286368","BWEsk45","E","Y",39951.727421703,50.4748266100566,0.66419356876543,652,607.29265293567,24.7310527825783,0.167697009885571,FALSE
"967765","BWEsk45","W","Y",50953.9495880457,8.65270983972718,0.227371345909583,626,588.197134077987,25.1524427753504,0.103664979983136,FALSE
"300053","BWEsk45","W","Y",49437.8571600405,6.17033389203391,0.405197383102194,620,525.602847342851,25.8989073193835,0.44871932065064,FALSE
"921946","BWEsk45","W","Y",54423.4182928812,3.78375424037425,0.397598295056817,604,521.759191214719,25.4872906973909,0.637828519420709,FALSE
"300977","BWEsk45","E","N",5237.42138539819,58.8071869098844,0.14930837624969,696,732.195766426536,27.3517010604159,0.102758502019405,FALSE
"112979","BWEsk45","W","N",6767.36562876481,4.87866972551694,0.710275567160232,745,697.754841954452,26.624197282733,0.63208914393761,FALSE
"403190","BWEsk45","W","Y",25619.8123869303,9.4895383625231,0.0850544754729843,681,661.197184707532,25.5261409895841,0.103589412692347,FALSE
"633811","BWEsk45","W","Y",41622.5352805239,8.73108987957383,0.102749257890226,613,534.032254730604,25.2306961449343,0.0144273533844842,FALSE
"943444","BWEsk45","E","Y",12742.9642870817,56.8528862229532,0.127863564153043,701,631.115124344244,27.3904579028179,0.0560248944224822,FALSE
"289587","BWEsk45","W","Y",43450.0862297995,6.35981668841665,0.179289747052538,707,793.504092479062,26.679997012441,0.346465716651032,FALSE
"330240","BWEsk45","E","Y",35391.8730067101,60.1892818183338,0.205854098524665,744,628.738724614069,28.2681475608359,0.611131557091104,FALSE
"782622","BWEsk45","W","N",17402.7521749481,5.94593007051782,0.172807724808824,814,723.573424611174,29.2191952873293,0.416932276218544,FALSE
"14164","BWEsk45","W","Y",51375.7592304775,3.19683354771369,0.318125552651673,672,589.909987247844,25.845389873238,0.854005642255161,FALSE
"127065","BWEsk45","W","Y",15190.3181098694,10.1231177081605,0.168785291429339,760,763.48319921658,26.9785950397655,0.326297081344598,FALSE
"540307","BWEsk45","W","N",14624.2673070551,5.15056010999152,0.932933171499826,730,720.54913014672,27.3973142661514,0.391501216446963,FALSE
"604880","BWEsk45","W","N",88801.4694326086,4.26862345946201,0.607048608657631,616,580.849169886972,25.678286534608,0.762648281584505,FALSE
"662074","BWEsk45","E","N",24309.1499853917,54.8534314770309,0.447197725614903,738,832.455430085907,28.1657426342203,0.300526310545485,FALSE
"647306","BWEsk45","W","Y",33753.9999732515,6.14038707169318,0.193977771559825,629,632.775644656593,25.8931167329962,0.659807058289183,FALSE
"649466","BWEsk45","E","N",52929.2885747687,41.7242567210883,0.0770283617328096,786,683.499139847045,28.8844375465758,0.341623023415807,FALSE
"195795","BWEsk45","W","Y",66560.4499722009,10.2109056320535,0.388863955705629,822,616.820712572124,28.9040140558233,0.721830099054335,FALSE
"689696","BWEsk45","W","N",90308.356712429,5.84046835178929,0.583861421809488,658,775.905365072785,26.4302882632416,0.846859692483967,TRUE
"807817","BWEsk45","W","N",40493.8284319411,2.89544707396333,0.353464032059481,709,607.47491323317,25.8372898413864,0.318570580661356,FALSE
"39690","BWEsk45","W","N",42047.9541348571,9.33151804189572,0.334671342749551,665,725.669979412468,26.637517923826,0.525797712620928,FALSE
"510158","BWEsk45","W","N",46738.462949126,5.0811578345232,0.135562840914259,695,424.594583895525,27.3374254735109,0.439704475613312,FALSE
"837887","BWEsk45","E","Y",1299.54645908579,48.0386740824556,0.226804244129843,695,938.555975783874,27.2771718124913,0.398499263180154,FALSE
"176587","BWEsk45","W","N",25471.1088968626,9.59099028348766,0.469021467177904,747,736.535277699194,28.0440802164879,0.377387472422343,FALSE
"270257","BWEsk45","W","N",18748.9678607761,3.81075615064024,0.304088820754018,675,758.501091788153,25.0346893238265,0.343476238338574,FALSE
"426887","BWEsk45","W","Y",4784.34633475622,0.930631247999699,0.200033034601066,799,620.576536202578,28.9079306597735,0.420273043132354,FALSE
"16929","BWEsk45","E","N",13277.1928579609,56.6529408513388,0.373322984515613,641,639.991034887024,25.3827343685484,0.984869223597706,FALSE
"164370","BWEsk45","E","Y",33631.3420123626,49.1478124305022,0.158720109648802,675,815.654674708986,25.4872615278043,0.507610028612859,FALSE
"495745","BWEsk45","W","N",8179.51498535194,3.12431337877241,0.868046001224555,644,621.714384383521,26.1188287322304,0.580003315999116,FALSE
"443028","BWEsk45","W","N",58226.3669689486,8.92171946311546,0.507452948352308,674,769.567690307633,26.0769718538181,0.410804178227471,FALSE
"576445","BWEsk45","W","Y",91000.9397235545,6.72530107916727,0.0178557702605964,701,709.20960377454,25.6336448652936,0.111459728324381,FALSE
"691","BWEsk45","E","Y",29427.6731320549,44.407512050377,0.367571077218461,817,605.499998085217,27.6692645151187,0.34236751118408,FALSE
"322054","BWEsk45","W","N",46071.1083261547,8.80122114263315,0.338135627996072,737,632.468074324103,27.9822477138252,0.312230243378445,FALSE
"695192","BWEsk45","E","Y",15737.6235211766,45.7294037908551,0.740082535422623,819,576.012941744828,29.6166187829985,0.0056223983353728,FALSE
"334664","BWEsk45","E","N",43503.7474718095,60.1704255285933,0.157328735733366,723,660.213438663344,26.2239173364986,0.113912975622958,FALSE
"594065","BWEsk45","W","N",42550.5136612968,7.97105953086797,0.303747409617214,845,606.985056008593,28.2435580624571,0.974964985616076,FALSE
"303271","BWEsk45","E","N",106653.317348784,47.6468077132953,0.215904204853907,689,538.442246058069,26.1992533469523,0.288639624383163,FALSE
"847356","BWEsk45","W","N",68680.9927502809,3.09000827948107,0.258858340109537,781,572.96621444824,28.8554296765269,0.943706548725248,FALSE
"995655","BWEsk45","E","N",56618.0882185558,48.9418926929859,0.572584484693737,685,717.844582955672,26.2293365871708,0.756062374836728,FALSE
"38608","BWEsk45","W","N",83118.4639120791,3.92715219870283,0.0875489761413338,619,801.693657766416,24.0879030676893,0.554364157364061,FALSE
"142769","BWEsk45","E","Y",36808.9433128869,46.3882161779093,0.27650830726603,679,697.699418385722,25.3922073712541,0.561361938577971,FALSE
"748940","BWEsk45","W","Y",49937.7019652359,10.1665246482446,0.385459762838192,838,726.206125433934,29.8311080101741,0.109294032701039,FALSE
